720930.9999364681,721208.9999598442,722323.9998974502,722726.0003104847,722907.0002338291,723674.9998167116,725221.9996236304,725394.9996806632,727247.9998543274,729088.0002594286,760298.999996812
718732.9999311413,721208.9999598442,722323.9998974502,722726.0003104847,722907.0002338291,723674.9998167116,725221.9996236304,725394.9996806632,727247.9998543274,729088.0002594286,762497.0000021388
714210.999703418,718732.9999311413,721208.9999598442,722323.9998974502,722726.0003104847,722907.0002338291,723674.9998167116,725394.9996806632,727247.9998543274,740099.0001796411,762497.0000021388
714210.999703418,718732.9999311413,719469.9998194138,721208.9999598442,722323.9998974502,722726.0003104847,723674.9998167116,725394.9996806632,730685.0002687427,740099.0001796411,762497.0000021388
714210.999703418,716728.9996821508,718732.9999311413,721208.9999598442,722323.9998974502,722726.0003104847,723674.9998167116,725394.9996806632,733426.0004060057,740099.0001796411,762497.0000021388
713339.000056552,716728.9996821508,718732.9999311413,721208.9999598442,722323.9998974502,722726.0003104847,723674.9998167116,725394.9996806632,733426.0004060057,740970.9998265071,762497.0000021388
713339.000056552,716728.9996821508,721208.9999598442,722323.9998974502,722726.0003104847,723093.9999784678,723674.9998167116,725394.9996806632,733426.0004060057,740970.9998265071,758135.9999548121
716728.9996821508,718528.9999304302,721208.9999598442,722323.9998974502,722726.0003104847,723093.9999784678,723674.9998167116,725394.9996806632,733426.0004060057,735780.9999526287,758135.9999548121
714580.0003851821,716728.9996821508,721208.9999598442,722323.9998974502,722726.0003104847,723093.9999784678,723674.9998167116,725394.9996806632,733426.0004060057,739729.9994978769,758135.9999548121
714580.0003851821,721208.9999598442,722323.9998974502,722726.0003104847,723093.9999784678,723674.9998167116,723947.0003606332,725394.9996806632,726207.9997275232,739729.9994978769,758135.9999548121
714580.0003851821,720908.000028886,721208.9999598442,722323.9998974502,723093.9999784678,723674.9998167116,723947.0003606332,726207.9997275232,727212.9999622619,739729.9994978769,758135.9999548121
714580.0003851821,718493.0002098229,721208.9999598442,722323.9998974502,723093.9999784678,723674.9998167116,723947.0003606332,726207.9997275232,729627.999781325,739729.9994978769,758135.9999548121
715052.0002043521,718493.0002098229,721208.9999598442,722323.9998974502,723093.9999784678,723674.9998167116,723947.0003606332,726207.9997275232,729627.999781325,739257.9996787069,758135.9999548121
